timestamp,cpu_percent_mean,memory_percent_mean,memory_used_mean,gpu_utilization_mean,gpu_memory_used_mean,gpu_memory_free_mean,gpu_memory_total_mean
2025-03-18 18:44:56,25.462297302872194,42.36041196036232,5.728261351697001,93.9151909954213,19671.04856713967,2903.0764327336005,23034.000000000004
2025-03-18 18:45:01,25.472962846620916,42.3663900610058,5.7284150407352294,94.03210214128424,19671.45437817015,2902.6706216862963,23034.000000000007
2025-03-18 18:45:06,25.482918994862693,42.37209009753869,5.728589495312262,94.14728464727898,19671.841313011413,2902.283686911636,23034.0
2025-03-18 18:45:11,25.494068725589663,42.377510900355006,5.728774899473512,94.28649073326439,19672.209293016753,2901.9157068487175,23034.000000000004
2025-03-18 18:45:16,25.50397068144805,42.38268728326106,5.7289178195901735,94.26575736808776,19672.560680783557,2901.564319123155,23034.0
2025-03-18 18:45:21,25.51389520535075,42.387617957289784,5.729058487990829,94.30770880775053,19672.895389415015,2901.2296104650877,23034.0
2025-03-18 18:45:26,25.52294724354624,42.392339156951905,5.729235835760904,94.33750408983332,19673.21587837212,2900.909121488823,23034.0
2025-03-18 18:45:31,25.531596277203,42.396849548556865,5.72942031565104,94.41700533240918,19673.52205649569,2900.6029434251773,23033.999999999993
2025-03-18 18:45:36,25.540364732478814,42.4011777255031,5.729576949070194,94.53595272706345,19673.81586594325,2900.309133933876,23033.999999999996
2025-03-18 18:45:41,25.553312573227036,42.40531602612198,5.729747459547984,94.60492136818596,19674.096785576916,2900.0282143597624,23034.0
2025-03-18 18:45:46,25.559364618921556,42.40929642990315,5.729908981183,94.6294877009926,19674.36698699173,2899.7580129411253,23033.999999999993
2025-03-18 18:45:51,25.56459798419664,42.41309887099963,5.730044281644252,94.68853628674812,19674.62510788017,2899.499892028491,23033.99999999999
2025-03-18 18:45:56,25.57180838583022,42.41676761601704,5.730213239884558,94.74174498217641,19674.87415293559,2899.2508466274694,23033.999999999993
2025-03-18 18:46:01,25.578925447343593,42.42028795268258,5.730398121335622,94.83891521562363,19675.11312361602,2899.0118763093797,23033.99999999999
2025-03-18 18:46:06,25.585649831432843,42.42368049064243,5.73052370944789,94.88001957346229,19675.343418851346,2898.781581098518,23034.0
2025-03-18 18:46:11,25.595551583809808,42.42693896844525,5.730623040854219,94.87348103129276,19675.56461376826,2898.560386178655,23033.999999999996
2025-03-18 18:46:16,25.600933077737867,42.43008646851597,5.730710516823819,94.8641026648109,19675.778275216493,2898.3467247323365,23033.999999999996
2025-03-18 18:46:21,25.605939535300994,42.43311950520834,5.730790602698074,94.80450716591143,19675.98416655322,2898.140833402235,23033.999999999993
2025-03-18 18:46:26,25.611310056975395,42.436047635196765,5.73087874882822,94.8694917716335,19676.18293664546,2897.942063279572,23033.999999999996
2025-03-18 18:46:31,25.617509412168012,42.4388736432204,5.730991703576655,94.91584991064306,19676.374774185904,2897.7502257658193,23033.999999999993
2025-03-18 18:46:36,25.623160872419138,42.44160503125219,5.731127997499411,94.96129829910691,19676.56018884073,2897.564811095496,23033.999999999993
2025-03-18 18:46:41,25.629938305744492,42.44424339009194,5.731241064990749,94.97879690493777,19676.73928833121,2897.385711614137,23033.999999999996
2025-03-18 18:46:46,25.634063031283098,42.44679722968785,5.731357627479893,95.00737296216697,19676.912650360668,2897.2123495847873,23033.999999999996
2025-03-18 18:46:51,25.63755060678018,42.449267545112086,5.731491486033538,95.03162280419568,19677.08034256589,2897.044657377346,23034.0
2025-03-18 18:46:56,25.642569231853507,42.451660982463416,5.731638115392061,94.99742894922696,19677.24281602757,2896.882183919052,23034.0
2025-03-18 18:47:01,25.64691212883648,42.45475983465879,5.731784745449583,95.06619258845193,19677.400081791588,2896.7249181715542,23034.0
